1,-1.336712137,-0.978745549,-0.824802259,-0.344326836,1.185374773,-0.491162496,1.122846908,0.336708603,2.258343366,-1.326769078,-2.551112275,0.059053548,1.976779122,1.163245409,-1.637893187,0.849816145,1.349028814,-1.36558159,-1.313714393,0.801630469
1,-1.660849586,-0.917224823,-0.824802259,-1.067428216,1.602949328,0.94702752,1.240499613,0.352569268,2.146867693,-0.5067015,-0.20682538,-0.03470261,1.996069144,0.030539905,-2.505021121,0.889725884,1.295624462,-1.966535823,-1.488304644,0.801630469
1,-2.001395394,-0.968820438,-0.824802259,-1.968776778,1.93859431,-0.491162496,-0.678251858,-0.20824609,0.364125243,2.576502193,1.766571768,1.231327783,0.311503719,0.945858805,-4.625046126,-0.93637925,-2.792962021,-1.177497623,-1.282117594,0.896357231
1,-1.899098355,-1.099624225,-0.824802259,-1.607199712,1.909876601,-0.491162496,1.375070586,1.346939238,2.65645607,-1.080634367,-1.006077631,0.208862718,0.813474327,0.551371234,-2.793723152,0.845576418,1.379946589,-1.397276439,-1.35503075,0.828024104
1,-2.190442669,-0.917224823,-0.824802259,-2.217304861,2.285204945,-0.491162496,1.134274021,2.964656554,2.762643268,-0.94018383,-1.906438507,-0.293323085,0.229540401,-0.882723502,-2.662588808,0.518238307,3.044602449,-0.097248635,-1.272683505,0.801630469
1,-2.059363566,-1.09021596,-0.824802259,-2.072023468,2.116340476,-0.491162496,-0.378832545,-0.597093551,0.848721931,1.649821659,-1.827334276,-1.099878246,0.447524869,-0.670244701,3.542028606,1.519654692,2.262217787,-0.938716711,-1.350133116,0.801630469
1,-2.060434025,-1.172088923,-0.824802259,-1.461913953,2.030982587,-0.491162496,1.240499613,1.821000438,2.372176525,-0.495031653,-2.162567213,-0.554109318,2.43026606,-0.426134133,-1.961191318,1.32171918,2.7526603,-1.344512332,-1.389449346,0.801630469
1,-1.794614152,-0.749201463,-0.824802259,-1.435803313,1.775273381,-0.491162496,-0.437185602,-0.537951906,1.711486418,-0.114216048,0.766031309,0.540166402,0.699517284,0.688494005,-2.577328577,-0.211429526,-0.19087595,-1.619775402,-1.365995107,0.801630469
1,-2.312200988,-0.917224823,-0.824802259,-2.38766568,2.442061784,1.104279246,1.240499613,1.873236238,0.414182074,2.481755116,1.169207219,0.781509833,-0.858490389,-0.856954498,-4.263613176,-0.375174514,-0.652500518,-3.05388184,-1.476087209,2.119412721
1,-1.980254141,-0.565000983,-0.824802259,-2.133040839,2.014426665,-1.02574057,0.91583827,0.186404788,2.607539851,-0.387949277,0.371110412,0.206261203,0.261609019,-0.517758338,-2.683273445,0.3890413,0.127334753,-0.07811079,-1.359984204,0.771930151
1,-2.515451781,-1.384348568,-0.824802259,-2.268894993,2.703902431,-0.491162496,2.398852293,4.231004694,3.571003531,-2.217625683,-5.266644841,-0.620127207,2.519051635,-1.166680114,-3.26748252,0.67224259,5.36424436,-1.583527426,-1.313570051,1.087501788
1,-1.791119867,-1.085248183,-0.824802259,-1.455778509,1.770771819,0.842485995,-0.723960954,-0.53132185,0.794534244,1.734592678,2.033820123,0.232068442,0.799197249,0.998799344,-2.806245939,0.219780618,-1.394538456,-1.720133254,-1.387299738,0.801630469
1,-1.482610105,-0.917224823,-0.824802259,-0.4039195,1.373329849,-0.491162496,-1.931277983,-2.827278812,2.759264265,-2.389700316,-1.214326525,0.148611472,1.789744142,0.887137827,-0.237899395,2.20368365,-0.419835711,1.753339495,-1.434270905,0.618991632
1,-1.797026092,-1.194724462,-0.824802259,-1.046918008,1.778380596,-0.491162496,1.240499613,-1.228020344,3.338789701,-3.259262238,-2.374201197,0.172332341,1.483321779,0.799627863,-0.942335493,1.804384195,1.119809887,0.463882855,-1.280511096,0.399645403
1,-2.181930707,-0.917224823,-0.824802259,-1.881506459,2.274239293,-0.491162496,1.33354266,-1.325105949,-1.145825179,4.308968354,-1.227860533,-1.923600346,1.105616471,-0.418756054,9.863340846,-1.061779979,0.356949993,-4.297589858,-1.576216367,1.383842655
1,-1.655229513,-1.085248183,-0.824802259,-1.322132556,1.59570919,-0.491162496,1.134136409,0.464486338,-1.012156519,-1.251350558,1.457093885,2.002363772,0.965932203,0.257446211,2.244123777,0.145992447,-0.257530232,-1.273645351,-1.394926108,0.801630469
1,-1.151519226,-0.38864379,0.757705687,0.039247949,0.946797444,0.856606106,1.841256794,-0.189736319,-0.998840465,-1.207056365,-0.950043151,-1.059573691,0.294699868,0.405915632,-1.254628045,0.241873049,0.337488756,3.506666757,-1.523666089,0.375321126
1,-2.135556591,-1.085248183,-1.562277372,-2.040009494,2.214497196,-0.491162496,1.240499613,-0.036972265,1.405311385,1.754423671,1.282309703,0.247540604,0.154559462,0.880951145,-4.596180488,-0.470969158,-1.056686218,-3.593477179,-1.434889863,0.801630469
1,-2.680094265,-1.085248183,-0.824802259,-2.942918068,2.91600539,-0.491162496,1.240499613,-2.269559409,-3.729908531,7.300179114,2.101774807,2.609456154,-4.718684917,0.818750006,-2.508272028,0.706259487,-8.460952349,0.549962777,-1.294659427,0.801630469
1,-1.491189618,-1.085248183,-0.824802259,-0.926626478,1.384382526,1.232565497,-2.095390131,-1.85919284,2.60448151,1.87227989,2.716999877,-0.96675463,1.802146027,1.013038217,-6.834362955,-0.584141544,-1.258619105,-0.828095189,-1.365498976,0.801630469
1,-1.364094001,-0.789639134,-0.824802259,-0.371492369,1.220649839,-1.231709016,0.951168847,2.750664834,2.506867522,-0.914864636,-1.985689812,-0.405039594,2.557667763,0.571280169,-2.214296543,1.334242797,2.720484676,-0.92010311,-1.186304686,0.801630469
1,-2.180402301,-0.917224823,-0.824802259,-2.10710429,2.272270302,-0.491162496,1.240499613,0.92852692,0.325681796,2.162208995,-0.866339429,-1.069855506,0.241597081,-0.413614856,2.996505435,-0.21238893,0.976576486,-3.202233168,-1.461846357,1.113731568
1,-1.46625927,-0.917224823,-0.824802259,-0.925784495,1.35226566,-0.491162496,1.240499613,1.815292104,2.292869885,-1.224945307,-1.623393342,0.036164981,1.302478466,1.249476421,-2.38513806,0.174077391,1.528768269,-2.322920096,-1.349794702,0.801630469
1,-1.957296747,-0.656576382,-0.824802259,-2.235062859,1.984851485,-0.491162496,0.050788997,-0.147888711,-0.976354058,3.770891234,0.422074975,0.951525328,-2.372416094,0.397250172,-2.289913322,0.53605252,-3.388078502,1.210200059,-1.034863745,0.801630469
1,-2.439910059,-0.750853194,-0.824802259,-2.686486874,2.606584762,-0.491162496,1.240499613,-2.731596801,-0.55873898,3.768659312,3.498569741,0.884035801,-2.111868847,-0.852646847,-3.101900151,1.508838553,-4.17163207,-0.240261533,-1.590378842,0.801630469
2,1.335366861,1.771148942,-0.824802259,0.965374054,-1.921322987,1.459355861,-1.800304839,-1.520021022,-0.441798751,-1.745210085,-1.075567573,-0.767457947,0.238820007,-0.418756054,0.472136584,1.769539307,0.30284529,1.262307318,0.149518494,-2.283187646
2,1.335366861,1.435102221,0.892876203,-0.159167739,-1.250033022,1.459355861,-1.800304839,-1.272846229,0.088521006,-0.63808282,-0.502817432,-0.767457947,-0.707970643,-1.07605372,0.70101245,-0.039846155,0.364911875,1.201808895,-0.009850827,-2.900151269
2,1.335366861,1.0990555,-0.824802259,1.976137566,-2.089145478,1.459355861,-1.800304839,-1.520021022,-0.839538569,-1.468428269,-1.121988693,-1.059573691,1.895703645,1.33403772,0.524071123,0.149906627,0.376452023,1.263461966,-0.197134627,-4.134078516
2,1.335366861,2.779289103,-0.824802259,1.702325728,-2.089145478,1.459355861,-1.905160165,-1.767195814,-0.044058933,-1.468428269,-0.999627825,-0.864829862,1.42230832,0.676740055,0.408481694,0.546429447,0.432977414,0.360088961,-0.083074568,-3.208633081
2,1.335366861,1.435102221,-0.252242772,1.90640253,-2.089145478,1.459355861,-1.800304839,-1.520021022,-0.972118508,-1.745210085,-0.201569023,-1.059573691,1.42230832,-0.418756054,0.15399364,0.735571812,0.375035293,1.5812753,-0.058361555,-3.517114893
2,1.335366861,1.771148942,0.892876203,0.67963395,-1.250033022,1.459355861,-1.800304839,-1.272846229,0.088521006,-1.468428269,-0.461094352,-0.864829862,0.238820007,-0.856954498,0.548248459,0.975235679,0.40900529,1.218759944,0.134399944,-1.666224023
2,1.20509658,2.107195662,-0.824802259,1.702660347,-2.089145478,0.484096682,-0.332330276,-1.767195814,-0.972118508,-2.021991901,-0.332729045,0.595748862,1.42230832,1.114938498,0.332241904,1.261689241,0.25183199,1.298746859,0.04291334,-3.517114893
2,1.335366861,2.611265743,2.037995177,0.934279317,-1.417855514,0.484096682,-2.114870817,-1.767195814,-0.972118508,-1.745210085,-0.300626719,-1.059573691,0.002122344,0.238541611,0.372254146,1.526754106,0.366196245,2.027590794,0.065203508,-3.208633081
2,1.335366861,2.443242383,-0.824802259,0.359947383,-1.753500496,1.459355861,-1.800304839,-1.520021022,-0.441798751,-0.914864636,-0.17970795,-0.864829862,0.238820007,0.457640833,0.109657691,-0.150234708,0.311907589,1.544187749,-0.153683176,-2.900151269
2,1.335366861,0.76300878,-0.824802259,2.203664686,-2.089145478,1.459355861,-1.590594187,-1.520021022,-0.839538569,-1.468428269,-0.527728016,-0.572714117,0.475517669,0.457640833,0.307414837,0.341770221,0.184251958,1.322692052,-0.217872819,-3.825596704
2,1.335366861,2.443242383,-0.824802259,0.513209637,-1.585678005,1.459355861,-1.485738861,-1.272846229,-0.441798751,-1.468428269,-0.133614836,-0.475342202,-0.471272981,-0.637855276,0.226201076,0.706842371,0.312740638,1.187372657,-0.045054549,-2.283187646
2,1.335366861,2.611265743,0.320316716,0.090742375,-1.585678005,1.459355861,-1.905160165,-1.520021022,-0.309218812,-1.191646452,-0.694461928,-0.864829862,-0.707970643,-0.856954498,0.369899984,1.00385407,0.381797082,1.043771672,-0.083074568,-1.357742212
2,1.20509658,2.611265743,0.320316716,1.507444572,-2.089145478,1.459355861,-0.332330276,-1.520021022,-0.839538569,-1.745210085,-0.636081356,0.595748862,0.002122344,1.114938498,0.405072672,0.661414828,0.289328105,1.091490433,-0.153683176,-4.442560327
2,1.335366861,1.0990555,-0.252242772,2.183983369,-1.921322987,1.459355861,-1.905160165,-1.767195814,-0.839538569,-1.745210085,-0.794894015,-1.059573691,0.002122344,1.33403772,0.431119564,0.936707842,0.344810767,1.418796867,-0.372397645,-4.442560327
2,1.20509658,1.771148942,-0.252242772,0.956699474,-2.089145478,1.459355861,-0.332330276,-1.025671436,0.088521006,-1.745210085,-0.596069952,0.595748862,1.185610657,0.676740055,0.474215433,0.138655016,0.385355893,1.27667202,0.0371509,-4.134078516
2,1.335366861,2.107195662,-0.252242772,0.716025633,-1.417855514,1.459355861,-1.800304839,-1.272846229,-0.044058933,-1.745210085,-0.715066312,-0.767457947,-0.234575318,-0.856954498,0.545485317,0.766351106,0.46200153,1.355775983,0.023530585,-4.134078516
2,1.335366861,2.947312464,0.320316716,0.325685734,-1.250033022,1.459355861,-1.800304839,-1.272846229,-0.176638873,-1.745210085,-0.432505303,-0.767457947,-0.471272981,-0.856954498,0.545349704,1.286477254,0.39827493,1.257306435,0.16405556,-1.357742212
2,1.335366861,2.443242383,-0.252242772,0.073924498,-0.91438804,1.459355861,-1.485738861,-1.025671436,-0.309218812,-1.745210085,-1.000426412,-0.475342202,0.238820007,-0.856954498,0.512980888,0.688624259,0.391481506,0.901281359,0.073007618,-2.591669458
2,1.335366861,1.267078861,0.892876203,0.550580517,-1.585678005,2.434615039,-1.905160165,-1.520021022,-0.044058933,-1.191646452,-0.658782517,-0.864829862,-0.471272981,-0.856954498,0.70251969,0.800882978,0.501441858,1.358458154,0.062296096,-2.591669458
2,1.335366861,2.779289103,-0.252242772,0.011619018,-1.417855514,1.459355861,-1.905160165,-1.520021022,-0.044058933,-1.468428269,-0.403900272,-0.864829862,-0.707970643,-0.856954498,0.550632975,1.024984633,0.440475435,1.382687859,0.094859124,-1.357742212
2,1.335366861,3.115335824,0.892876203,-0.031851198,-1.753500496,1.459355861,-1.800304839,-1.272846229,0.088521006,-1.191646452,-0.590631716,-0.767457947,-0.707970643,-1.07605372,0.671793519,0.42688997,0.367345312,1.269310999,0.114629534,-2.900151269
2,1.335366861,2.275219022,-0.252242772,0.781292113,-1.585678005,2.434615039,-1.590594187,-1.520021022,-0.044058933,-1.191646452,-0.792747967,-0.572714117,-0.471272981,-0.418756054,0.486352778,0.675382477,0.474195444,0.473428304,-0.162793964,-1.0492604
2,1.335366861,1.939172302,-0.252242772,0.228183837,-0.746565549,1.459355861,-1.695449513,-1.025671436,-0.441798751,-1.468428269,-0.71511657,-0.670086032,-0.707970643,-1.07605372,0.217305491,1.016361423,0.326375671,1.295248338,0.081678851,-1.357742212
2,1.335366861,1.939172302,-0.252242772,0.557111561,-1.250033022,1.459355861,-1.800304839,-1.272846229,-0.044058933,-1.468428269,-0.305416131,-0.864829862,0.712215332,-0.637855276,0.388046181,0.787051037,0.438801259,1.058424985,0.075088714,-2.283187646
2,1.335366861,1.939172302,-0.252242772,0.877584604,-1.753500496,1.459355861,-1.695449513,-1.025671436,-0.309218812,-2.021991901,-0.701660133,-0.670086032,0.948912995,-0.199656832,0.364240608,0.686062715,0.433737683,1.274517583,0.081678851,-3.825596704
2,1.335366861,1.435102221,-0.252242772,0.871480425,-1.417855514,1.459355861,-1.800304839,-1.272846229,-0.176638873,-1.745210085,-0.411855742,-0.864829862,0.948912995,-0.418756054,0.258055212,1.060272232,0.448718469,1.145621106,0.08840348,-2.591669458
2,1.335366861,1.771148942,-0.252242772,2.124882115,-2.089145478,1.459355861,-1.695449513,-1.520021022,-0.839538569,-1.745210085,-1.018381117,-0.670086032,1.185610657,0.895839276,0.419520771,0.721504179,0.402259939,1.248152943,-0.115308933,-3.825596704
2,1.335366861,0.426962059,-0.824802259,1.03686036,-1.753500496,1.459355861,-2.010015491,-1.767195814,-0.441798751,-1.191646452,-0.104232038,-1.059573691,0.238820007,-0.418756054,0.094701176,0.947898744,0.281923059,1.277372924,0.054219947,-1.974705835
2,1.335366861,2.443242383,0.320316716,0.321404499,-1.585678005,1.459355861,-1.800304839,-1.272846229,-0.044058933,-1.468428269,-0.399875497,-0.767457947,-0.707970643,-0.199656832,0.47786386,0.638115954,0.37054385,1.203762699,0.03098549,-2.900151269
2,1.335366861,1.771148942,0.892876203,0.835487608,-1.250033022,0.484096682,-2.114870817,-1.767195814,-0.972118508,-1.745210085,-0.299807141,-1.059573691,-0.471272981,-1.07605372,0.189530845,1.919044871,0.300467636,2.089416538,0.168391176,-2.283187646
2,1.335366861,2.779289103,0.320316716,1.307235868,-1.753500496,1.459355861,-1.171172884,-1.520021022,-0.972118508,-1.745210085,0.177567134,-0.183226457,0.948912995,-0.418756054,0.233898697,0.549991669,0.162009574,1.486789047,-0.517164011,-3.517114893
2,1.335366861,2.443242383,0.892876203,0.230326883,-1.753500496,1.459355861,-1.695449513,-1.272846229,-0.044058933,-1.191646452,-0.231720231,-0.767457947,-0.471272981,-0.856954498,0.288123205,0.525335008,0.306206996,1.013087351,-0.028156762,-1.357742212
2,1.335366861,2.947312464,0.320316716,0.009907031,-1.417855514,1.459355861,-1.695449513,-1.272846229,-0.57437869,-0.914864636,-0.251466858,-0.670086032,-0.707970643,0.019442389,0.082548372,-0.082302409,0.359181323,1.442583161,-0.143350209,-2.283187646
2,1.335366861,2.947312464,0.320316716,0.030153785,-1.417855514,1.459355861,-1.800304839,-1.272846229,-0.044058933,-1.468428269,-0.512589626,-0.767457947,-0.471272981,-0.856954498,0.57621718,0.583012927,0.371272694,1.238363629,0.011975481,-2.591669458
2,1.335366861,2.611265743,2.037995177,-0.400741384,-1.585678005,2.434615039,-1.590594187,-1.025671436,0.088521006,-1.745210085,-0.619394942,-0.572714117,-0.707970643,-1.514252163,0.507959805,1.138918373,0.28574079,1.329994189,0.184649737,-1.0492604
2,1.335366861,2.779289103,0.320316716,0.161415167,-1.585678005,1.459355861,-1.695449513,-1.272846229,-0.044058933,-1.468428269,-0.120319452,-0.767457947,-0.471272981,-0.637855276,0.22419188,0.816398789,0.295494928,0.681922293,0.023530585,-1.974705835
2,1.20509658,2.611265743,0.892876203,0.725683107,-1.585678005,1.459355861,-0.22747495,-1.272846229,0.088521006,-1.468428269,-0.37774794,-0.864829862,-0.471272981,-1.07605372,0.468225627,1.288308946,0.444941958,1.087118804,0.263959229,-1.0492604
2,1.335366861,1.0990555,-0.824802259,0.691427288,-1.921322987,1.459355861,-1.485738861,-0.778496643,-0.57437869,-2.298773718,-0.696175786,-0.572714117,-0.234575318,-0.637855276,0.415866085,0.472834271,0.345868584,1.772861734,0.072264369,-2.900151269
2,1.335366861,1.267078861,-0.824802259,0.832338817,-1.585678005,1.459355861,-1.485738861,-0.778496643,-0.441798751,-1.745210085,-0.62656678,-0.475342202,0.948912995,-0.199656832,0.151344215,0.082722083,0.606796739,1.402036074,-0.045054549,-2.283187646
2,1.335366861,1.771148942,0.892876203,0.247612433,-1.250033022,1.459355861,-1.800304839,-1.272846229,-0.044058933,-1.468428269,-0.664366579,-0.864829862,-0.471272981,-0.856954498,0.436273069,0.908775327,0.513309678,1.306472257,0.00414783,-2.900151269
2,1.335366861,3.283359184,1.46543569,0.104227294,-1.921322987,1.459355861,-1.695449513,-1.272846229,-0.309218812,-1.745210085,-0.280836898,-0.670086032,0.002122344,-0.856954498,0.496437836,1.201372893,0.330533511,1.213498772,0.148925144,-1.974705835
2,1.20509658,3.115335824,-0.252242772,0.833761503,-2.089145478,1.459355861,-0.437185602,-1.272846229,-0.57437869,-1.468428269,-0.047194839,0.498376947,1.185610657,0.457640833,0.140989275,0.59120383,0.182103914,1.253362651,0.0371509,-2.591669458
2,1.335366861,2.947312464,0.320316716,0.307257226,-0.91438804,1.459355861,-1.590594187,-1.025671436,-0.441798751,-2.021991901,-0.595629443,-0.572714117,-0.944668306,-0.637855276,0.735193252,0.980707279,0.295620975,1.182926221,0.143461383,-0.432296777
2,1.335366861,3.115335824,-0.824802259,0.182206196,-1.417855514,1.459355861,-1.590594187,-1.272846229,-0.309218812,-1.191646452,-0.647471518,-0.572714117,0.238820007,-0.418756054,0.430314193,0.45954666,0.254997899,1.195271984,-0.070401228,-1.974705835
2,1.335366861,2.947312464,0.892876203,0.514040033,-1.250033022,1.459355861,-1.800304839,-1.272846229,-0.176638873,-1.745210085,-0.250413243,-0.767457947,-0.707970643,-0.637855276,0.39395821,0.974270101,0.39590899,0.955102156,0.108577368,-2.283187646
2,1.20509658,3.115335824,1.46543569,0.254409085,-1.753500496,1.459355861,-0.332330276,-1.520021022,0.088521006,-1.468428269,-0.554966689,0.595748862,-0.234575318,-0.856954498,0.618936354,1.288492444,0.349010434,1.010815412,-0.055097572,-2.591669458
2,1.335366861,0.93103214,-0.252242772,0.242489916,-1.082210531,1.459355861,-1.800304839,-1.272846229,-0.57437869,-1.468428269,-0.207312526,-0.767457947,-0.471272981,-1.07605372,0.408658854,1.274515294,0.213597287,1.35551168,-0.016282641,-0.123814966
2,1.335366861,1.267078861,0.320316716,0.247340908,-1.417855514,1.459355861,-1.695449513,-1.272846229,-0.044058933,-1.468428269,-0.592644763,-0.670086032,-0.234575318,-0.856954498,0.521441805,0.659289476,0.512674705,1.189015222,-0.017794912,-2.591669458
2,1.335366861,2.443242383,0.320316716,0.78876971,-2.089145478,1.459355861,-1.905160165,-1.520021022,-0.839538569,-1.745210085,-0.346620889,-1.059573691,-0.234575318,-0.637855276,0.288411937,0.84182859,0.380051734,1.870972615,-0.209807967,-3.517114893
2,1.20509658,2.107195662,-0.824802259,1.266755466,-1.585678005,1.459355861,-0.332330276,-1.520021022,-0.441798751,-1.468428269,-0.165931834,0.595748862,0.948912995,0.238541611,0.232372234,1.120365067,0.193475719,1.159262292,0.128751255,-3.208633081
2,1.335366861,2.779289103,-0.252242772,0.048625497,-1.753500496,1.459355861,-1.695449513,-1.272846229,-0.309218812,-1.745210085,-0.485942522,-0.670086032,0.238820007,-0.856954498,0.670384213,1.128215109,0.338915979,1.302401319,0.128751255,-0.740778589
2,1.335366861,2.947312464,0.892876203,-0.535409414,-1.417855514,2.434615039,-1.590594187,-1.025671436,-0.309218812,-1.745210085,-0.497368242,-0.572714117,-0.944668306,-1.514252163,0.428538408,1.427753673,0.240074884,1.220549035,0.221894525,-1.357742212
2,1.20509658,1.771148942,0.320316716,1.311278865,-1.250033022,2.434615039,-0.437185602,-1.520021022,-0.972118508,-1.745210085,-0.789690917,0.498376947,-0.471272981,-0.856954498,0.652115846,0.894621705,0.365518172,1.288705434,-0.192910181,-4.134078516
2,1.335366861,3.115335824,-0.824802259,0.127670906,-1.250033022,2.434615039,-2.010015491,-1.767195814,-0.176638873,-1.468428269,-0.356407492,-0.962201776,-0.234575318,-0.856954498,0.383445369,1.746343855,0.455222961,1.225602605,-0.012465961,-1.666224023
2,1.335366861,3.451382544,-0.824802259,0.101472764,-1.753500496,1.459355861,-1.800304839,-1.272846229,-0.309218812,-1.468428269,-0.423264281,-0.767457947,-0.234575318,0.019442389,0.423433673,0.216680914,0.339405219,1.198605225,-0.107787581,-2.591669458
2,1.335366861,2.611265743,0.320316716,0.896544169,-1.921322987,1.459355861,-1.695449513,-1.272846229,-0.441798751,-2.021991901,-0.545636084,-0.670086032,0.712215332,-0.637855276,0.418870264,1.062774308,0.32919411,1.03916105,0.184649737,-3.208633081
2,1.335366861,1.939172302,0.892876203,1.992097937,-1.921322987,1.459355861,-1.905160165,-1.520021022,-0.839538569,-2.021991901,-0.419121755,-1.059573691,1.185610657,0.238541611,0.403215782,0.786220294,0.460121679,1.488070799,-0.209513239,-4.134078516
2,1.335366861,0.76300878,0.320316716,1.479146562,-2.089145478,1.459355861,-1.905160165,-1.520021022,-0.972118508,-1.745210085,-0.011986691,-1.059573691,0.002122344,-0.418756054,0.250099829,0.828758988,0.244696481,1.620084851,-0.172940069,-3.825596704
2,1.335366861,2.947312464,1.46543569,1.272645092,-2.089145478,1.459355861,-2.010015491,-1.767195814,-0.972118508,-1.745210085,-0.2112029,-1.059573691,0.002122344,-0.418756054,0.164954548,1.353651569,0.330882113,1.798772399,-0.036737669,-2.900151269
2,1.335366861,2.779289103,0.320316716,0.485734668,-1.585678005,2.434615039,-1.695449513,-1.272846229,-0.044058933,-1.745210085,-0.551990561,-0.670086032,-0.234575318,-0.856954498,0.650511551,0.733860912,0.319752297,1.053735683,0.03098549,-2.900151269
2,1.335366861,3.115335824,0.320316716,0.324507011,-1.585678005,1.459355861,-1.905160165,-1.520021022,-0.176638873,-1.745210085,-0.650235486,-0.864829862,-0.471272981,-0.856954498,0.624086227,1.475124947,0.396134532,1.326770541,0.13776512,-1.357742212
2,1.20509658,2.779289103,-0.824802259,1.418350409,-2.089145478,1.459355861,0.506512331,-1.272846229,-0.972118508,-1.745210085,-0.055969792,1.374724182,0.948912995,0.457640833,0.383073193,0.395245528,0.272163705,0.908272733,-0.07101944,-4.751042139
2,1.335366861,2.779289103,-0.252242772,0.305236771,-1.417855514,1.459355861,-1.800304839,-1.520021022,-0.044058933,-1.468428269,-0.528023668,-0.767457947,-0.234575318,-0.856954498,0.611366848,0.99988108,0.282968627,1.221344866,0.08840348,-2.591669458
2,1.335366861,2.443242383,0.892876203,0.362725361,-1.417855514,1.459355861,-1.800304839,-1.520021022,0.088521006,-1.191646452,-0.094510764,-0.767457947,-0.707970643,-0.856954498,0.478952392,0.75369253,0.421148895,1.03190564,0.081678851,-1.0492604
2,1.335366861,2.779289103,0.892876203,-0.260790475,-1.082210531,1.459355861,-1.905160165,-1.520021022,-0.044058933,-1.468428269,-0.369058297,-0.864829862,-0.944668306,-1.07605372,0.49291791,1.209365161,0.339654215,1.272885709,0.08840348,0.184666846
2,1.335366861,2.443242383,-0.824802259,0.762981995,-1.921322987,1.459355861,-1.380883535,-0.778496643,-0.441798751,-1.745210085,-0.263860361,-0.377970287,0.712215332,0.457640833,0.246836134,-0.199143455,0.326396818,1.316024908,-0.119239953,-2.591669458
2,1.335366861,1.603125581,0.892876203,0.142760479,-1.250033022,2.434615039,-1.800304839,-1.272846229,-0.044058933,-1.745210085,-0.801840854,-0.767457947,-0.944668306,-1.07605372,0.485600448,1.276898766,0.532582297,1.361443048,0.068229591,-0.432296777
2,1.20509658,1.435102221,0.320316716,0.953272751,-1.753500496,1.459355861,0.087091027,-0.778496643,-0.309218812,-2.021991901,-0.761566066,0.985236522,0.238820007,0.019442389,0.312278778,0.280231403,0.239975304,1.049717106,-0.042999412,-3.517114893
2,1.335366861,1.0990555,-0.824802259,2.708913204,-2.089145478,1.459355861,-1.800304839,-1.767195814,-0.839538569,-1.745210085,0.216926901,-0.767457947,0.948912995,1.114938498,0.241681489,0.755721478,0.16714971,1.259451163,-0.140546691,-5.368005762
2,1.20509658,2.947312464,0.320316716,0.600818888,-1.921322987,2.434615039,-0.332330276,-1.272846229,-0.044058933,-1.745210085,-0.694483087,0.595748862,-0.234575318,-0.637855276,0.485263882,1.21521636,0.331846628,1.038335205,0.08840348,-3.208633081
2,1.335366861,1.0990555,2.610554665,1.294485833,-1.250033022,0.484096682,-0.75175158,-1.025671436,-0.176638873,-0.914864636,-0.955858073,0.206261203,1.42230832,1.772236163,0.613550069,0.144402703,0.351824452,-0.418333477,-0.191570722,-1.666224023
2,1.20509658,1.771148942,-0.252242772,0.286958231,-1.250033022,1.459355861,-0.332330276,-1.272846229,-0.044058933,-1.745210085,-0.640548848,0.595748862,-0.707970643,-0.856954498,0.51097373,1.544489642,0.413957002,1.18111128,0.143461383,-1.0492604
2,1.335366861,1.435102221,-0.824802259,2.07451462,-2.089145478,1.459355861,-1.380883535,-1.520021022,-0.839538569,-1.745210085,-1.214376176,-0.377970287,0.002122344,-0.418756054,0.528908466,0.735507096,0.414220877,1.23273952,-0.217872819,-4.751042139
2,1.335366861,2.947312464,0.892876203,0.302443953,-1.585678005,1.459355861,-1.905160165,-1.520021022,-0.044058933,-1.468428269,-0.660629099,-0.864829862,-0.707970643,-1.07605372,0.642353569,1.108313658,0.410091195,1.361467343,0.08840348,-3.208633081
2,1.335366861,3.451382544,-0.824802259,-0.016989044,-1.417855514,1.459355861,-1.800304839,-1.272846229,-0.309218812,-1.191646452,-0.366194832,-0.767457947,-0.471272981,-0.199656832,0.411399004,-0.071386164,0.307419596,1.187628818,-0.143350209,-2.591669458
2,1.335366861,1.435102221,0.320316716,1.138636674,-1.753500496,1.459355861,-1.695449513,-1.272846229,-0.044058933,-1.745210085,-0.474242583,-0.670086032,1.185610657,0.676740055,0.433811379,0.394706305,0.391039229,1.116697724,0.06386767,-3.517114893
2,1.335366861,2.779289103,0.320316716,0.169664684,-1.082210531,1.459355861,-1.905160165,-1.520021022,-0.044058933,-1.468428269,-0.47060994,-0.864829862,-0.707970643,-0.637855276,0.644090432,0.99301173,0.398423684,1.294334283,0.035547893,-1.0492604
2,1.335366861,2.275219022,-0.824802259,1.780378782,-2.089145478,1.459355861,-1.905160165,-1.767195814,-0.972118508,-2.021991901,-0.035400546,-1.059573691,0.238820007,-0.418756054,0.284666575,1.079728537,0.272035989,1.522898548,-0.509935698,-4.442560327
2,1.335366861,2.107195662,-0.824802259,0.845030919,-1.921322987,1.459355861,-1.695449513,-1.025671436,-0.309218812,-1.745210085,-0.245675933,-0.670086032,-0.234575318,0.019442389,0.232038798,0.401884888,0.389646365,1.516312648,0.010434129,-2.591669458
2,1.20509658,2.107195662,-0.252242772,1.117270952,-1.921322987,1.459355861,-0.22747495,-1.520021022,-0.839538569,-1.745210085,-0.439408675,0.693120777,0.002122344,-0.418756054,0.450720018,0.840526315,0.348328214,1.214788989,-0.195406445,-3.517114893
